Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:09:03.830488,0xdeca030000000002,0xdeca020000000001,163712104270,0
2016-04-08 11:09:03.843488,0xdeca01000000001e,0xdeca020000000001,164507882412,79
2016-04-08 11:09:03.930488,0xdeca030000000002,0xdeca020000000001,170101886162,1
2016-04-08 11:09:04.030488,0xdeca030000000002,0xdeca020000000001,176491668058,2
2016-04-08 11:09:04.089488,0xdeca010000000015,0xdeca020000000001,180252421383,78
2016-04-08 11:09:04.130488,0xdeca030000000002,0xdeca020000000001,182881449948,3
2016-04-08 11:09:04.145488,0xdeca010000000046,0xdeca020000000001,183364767807,73
2016-04-08 11:09:04.230488,0xdeca030000000002,0xdeca020000000001,189271231841,4
2016-04-08 11:09:04.330488,0xdeca030000000002,0xdeca020000000001,195661013731,5
2016-04-08 11:09:04.364488,0xdeca010000000014,0xdeca020000000001,197780958864,80
2016-04-08 11:09:04.388488,0xdeca01000000001e,0xdeca020000000001,199340901415,80
2016-04-08 11:09:04.430488,0xdeca030000000002,0xdeca020000000001,202050795621,6
2016-04-08 11:09:04.449488,0xdeca010000000028,0xdeca020000000001,203237537965,79
2016-04-08 11:09:04.468488,0xdeca01000000000a,0xdeca020000000001,204432058587,76
2016-04-08 11:09:04.530488,0xdeca030000000002,0xdeca020000000001,208440577506,7
2016-04-08 11:09:04.598488,0xdeca01000000000b,0xdeca020000000001,212789039122,73
2016-04-08 11:09:04.630488,0xdeca030000000002,0xdeca020000000001,214830359398,8
2016-04-08 11:09:04.730488,0xdeca030000000002,0xdeca020000000001,221220141294,9
2016-04-08 11:09:04.830488,0xdeca030000000002,0xdeca020000000001,227609923177,10
2016-04-08 11:09:04.930488,0xdeca030000000002,0xdeca020000000001,233999705070,11
2016-04-08 11:09:04.949488,0xdeca010000000050,0xdeca020000000001,235197065394,78
2016-04-08 11:09:05.031488,0xdeca030000000002,0xdeca020000000001,240389486962,12
2016-04-08 11:09:05.092488,0xdeca01000000000a,0xdeca020000000001,244276543695,77
2016-04-08 11:09:05.130488,0xdeca030000000002,0xdeca020000000001,246779268873,13
2016-04-08 11:09:05.230488,0xdeca030000000002,0xdeca020000000001,253169050758,14
2016-04-08 11:09:05.330488,0xdeca030000000002,0xdeca020000000001,259558832659,15
2016-04-08 11:09:05.367488,0xdeca010000000046,0xdeca020000000001,261863782080,74
2016-04-08 11:09:05.378488,0xdeca010000000028,0xdeca020000000001,262593341353,80
2016-04-08 11:09:05.430488,0xdeca030000000002,0xdeca020000000001,265948614545,16
2016-04-08 11:09:05.462488,0xdeca01000000001e,0xdeca020000000001,267994677202,81
2016-04-08 11:09:05.505488,0xdeca010000000015,0xdeca020000000001,270711284722,79
2016-04-08 11:09:05.530488,0xdeca030000000002,0xdeca020000000001,272338396453,17
2016-04-08 11:09:05.630488,0xdeca030000000002,0xdeca020000000001,278728178336,18
2016-04-08 11:09:05.730488,0xdeca030000000002,0xdeca020000000001,285117960225,19
2016-04-08 11:09:05.748488,0xdeca010000000050,0xdeca020000000001,286136567729,79
2016-04-08 11:09:05.756488,0xdeca010000000014,0xdeca020000000001,286688469883,81
2016-04-08 11:09:05.830488,0xdeca030000000002,0xdeca020000000001,291507742122,20
2016-04-08 11:09:05.930488,0xdeca030000000002,0xdeca020000000001,297897524023,21
2016-04-08 11:09:06.030488,0xdeca030000000002,0xdeca020000000001,304287305903,22
2016-04-08 11:09:06.130488,0xdeca030000000002,0xdeca020000000001,310677087793,23
2016-04-08 11:09:06.230488,0xdeca030000000002,0xdeca020000000001,317066869696,24
2016-04-08 11:09:06.240488,0xdeca01000000001f,0xdeca020000000001,317690952475,80
2016-04-08 11:09:06.276488,0xdeca010000000014,0xdeca020000000001,319965088947,82
2016-04-08 11:09:06.330488,0xdeca030000000002,0xdeca020000000001,323456651589,25
2016-04-08 11:09:06.430488,0xdeca030000000002,0xdeca020000000001,329846433488,26
2016-04-08 11:09:06.530488,0xdeca030000000002,0xdeca020000000001,336236215386,27
2016-04-08 11:09:06.561488,0xdeca01000000000a,0xdeca020000000001,338180038140,78
2016-04-08 11:09:06.574488,0xdeca010000000028,0xdeca020000000001,339019502430,81
2016-04-08 11:09:06.630488,0xdeca030000000002,0xdeca020000000001,342625997276,28
2016-04-08 11:09:06.656488,0xdeca01000000001e,0xdeca020000000001,344084092657,82
2016-04-08 11:09:06.730488,0xdeca030000000002,0xdeca020000000001,349015779179,29
2016-04-08 11:09:06.830488,0xdeca030000000002,0xdeca020000000001,355405561058,30
2016-04-08 11:09:06.877488,0xdeca01000000000b,0xdeca020000000001,358400072714,75
2016-04-08 11:09:06.930488,0xdeca030000000002,0xdeca020000000001,361795342951,31
2016-04-08 11:09:07.005488,0xdeca010000000046,0xdeca020000000001,366542000521,76
2016-04-08 11:09:07.030488,0xdeca030000000002,0xdeca020000000001,368185124843,32
2016-04-08 11:09:07.130488,0xdeca030000000002,0xdeca020000000001,374574906754,33
2016-04-08 11:09:07.231488,0xdeca030000000002,0xdeca020000000001,380964688641,34
2016-04-08 11:09:07.261488,0xdeca01000000001e,0xdeca020000000001,382909214103,83
2016-04-08 11:09:07.285488,0xdeca010000000016,0xdeca020000000001,384430048688,77
2016-04-08 11:09:07.309488,0xdeca01000000001f,0xdeca020000000001,385985058244,81
2016-04-08 11:09:07.331488,0xdeca030000000002,0xdeca020000000001,387354470545,35
2016-04-08 11:09:07.367488,0xdeca010000000015,0xdeca020000000001,389698663017,81
2016-04-08 11:09:07.431488,0xdeca030000000002,0xdeca020000000001,393744252436,36
2016-04-08 11:09:07.442488,0xdeca010000000014,0xdeca020000000001,394488719706,83
