Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:15:46.651019,0xdeca010000000016,0xdeca020000000001,328679676628,177
2016-04-08 11:15:46.654019,0xdeca010000000028,0xdeca020000000001,328861656767,203
2016-04-08 11:15:46.658019,0xdeca01000000000a,0xdeca020000000001,329146365243,196
2016-04-08 11:15:46.684019,0xdeca030000000002,0xdeca020000000001,330767075577,194
2016-04-08 11:15:46.690019,0xdeca01000000000a,0xdeca020000000001,331157897130,198
2016-04-08 11:15:46.695019,0xdeca010000000016,0xdeca020000000001,331481969560,180
2016-04-08 11:15:46.700019,0xdeca010000000046,0xdeca020000000001,331750391782,161
2016-04-08 11:15:46.705019,0xdeca01000000000b,0xdeca020000000001,332138095460,170
2016-04-08 11:15:46.708019,0xdeca010000000014,0xdeca020000000001,332322659211,225
2016-04-08 11:15:46.713019,0xdeca01000000001e,0xdeca020000000001,332632971778,199
2016-04-08 11:15:46.718019,0xdeca01000000000a,0xdeca020000000001,332961565089,199
2016-04-08 11:15:46.722019,0xdeca010000000016,0xdeca020000000001,333164132197,181
2016-04-08 11:15:46.726019,0xdeca01000000001f,0xdeca020000000001,333475520575,162
2016-04-08 11:15:46.733019,0xdeca010000000028,0xdeca020000000001,333878604427,208
2016-04-08 11:15:46.738019,0xdeca01000000001f,0xdeca020000000001,334247679697,163
2016-04-08 11:15:46.741019,0xdeca010000000016,0xdeca020000000001,334442748319,182
2016-04-08 11:15:46.744019,0xdeca01000000000a,0xdeca020000000001,334673109079,200
2016-04-08 11:15:46.748019,0xdeca010000000028,0xdeca020000000001,334836137893,209
2016-04-08 11:15:46.753019,0xdeca010000000050,0xdeca020000000001,335189780837,193
2016-04-08 11:15:46.759019,0xdeca01000000000a,0xdeca020000000001,335552536017,201
2016-04-08 11:15:46.763019,0xdeca01000000000b,0xdeca020000000001,335800441293,172
2016-04-08 11:15:46.784019,0xdeca030000000002,0xdeca020000000001,337156857642,195
2016-04-08 11:15:46.788019,0xdeca010000000028,0xdeca020000000001,337465300851,211
2016-04-08 11:15:46.794019,0xdeca010000000015,0xdeca020000000001,337836661186,187
2016-04-08 11:15:46.800019,0xdeca010000000050,0xdeca020000000001,338244987734,195
2016-04-08 11:15:46.804019,0xdeca01000000000b,0xdeca020000000001,338458444509,174
2016-04-08 11:15:46.807019,0xdeca010000000016,0xdeca020000000001,338687374733,186
2016-04-08 11:15:46.815019,0xdeca010000000014,0xdeca020000000001,339100987784,230
2016-04-08 11:15:46.819019,0xdeca010000000050,0xdeca020000000001,339404567088,196
2016-04-08 11:15:46.824019,0xdeca010000000014,0xdeca020000000001,339764618355,231
2016-04-08 11:15:46.829019,0xdeca010000000046,0xdeca020000000001,340091233633,168
2016-04-08 11:15:46.835019,0xdeca010000000016,0xdeca020000000001,340477573763,187
2016-04-08 11:15:46.841019,0xdeca010000000050,0xdeca020000000001,340848292890,197
2016-04-08 11:15:46.848019,0xdeca01000000001f,0xdeca020000000001,341212128697,169
2016-04-08 11:15:46.850019,0xdeca010000000014,0xdeca020000000001,341414373547,232
2016-04-08 11:15:46.855019,0xdeca01000000000a,0xdeca020000000001,341730144691,206
2016-04-08 11:15:46.860019,0xdeca010000000016,0xdeca020000000001,342016917605,188
2016-04-08 11:15:46.863019,0xdeca01000000000b,0xdeca020000000001,342275512457,177
2016-04-08 11:15:46.883019,0xdeca030000000002,0xdeca020000000001,343546639790,196
2016-04-08 11:15:46.886019,0xdeca010000000016,0xdeca020000000001,343736592587,189
2016-04-08 11:15:46.889019,0xdeca010000000050,0xdeca020000000001,343916465242,199
2016-04-08 11:15:46.895019,0xdeca01000000001f,0xdeca020000000001,344273821019,171
2016-04-08 11:15:46.900019,0xdeca010000000014,0xdeca020000000001,344623975806,235
2016-04-08 11:15:46.906019,0xdeca01000000000b,0xdeca020000000001,344979949586,179
2016-04-08 11:15:46.908019,0xdeca01000000001f,0xdeca020000000001,345145722764,172
2016-04-08 11:15:46.915019,0xdeca01000000000a,0xdeca020000000001,345521174116,210
2016-04-08 11:15:46.919019,0xdeca010000000028,0xdeca020000000001,345830389900,217
2016-04-08 11:15:46.929019,0xdeca010000000016,0xdeca020000000001,346490041571,191
2016-04-08 11:15:46.933019,0xdeca01000000001f,0xdeca020000000001,346670048827,173
2016-04-08 11:15:46.938019,0xdeca010000000028,0xdeca020000000001,346997513579,218
2016-04-08 11:15:46.941019,0xdeca01000000000a,0xdeca020000000001,347216330069,212
2016-04-08 11:15:46.946019,0xdeca010000000016,0xdeca020000000001,347579158365,192
2016-04-08 11:15:46.950019,0xdeca01000000001f,0xdeca020000000001,347783578223,174
2016-04-08 11:15:46.953019,0xdeca010000000050,0xdeca020000000001,348013112944,203
2016-04-08 11:15:46.960019,0xdeca010000000028,0xdeca020000000001,348358585390,219
2016-04-08 11:15:46.961019,0xdeca010000000016,0xdeca020000000001,348527159122,193
2016-04-08 11:15:46.983019,0xdeca030000000002,0xdeca020000000001,349936421888,197
2016-04-08 11:15:46.988019,0xdeca010000000014,0xdeca020000000001,350258257607,239
2016-04-08 11:15:46.993019,0xdeca010000000016,0xdeca020000000001,350561264068,195
2016-04-08 11:15:46.997019,0xdeca01000000000a,0xdeca020000000001,350815119732,215
2016-04-08 11:15:47.000019,0xdeca010000000014,0xdeca020000000001,351027925817,240
2016-04-08 11:15:47.003019,0xdeca010000000046,0xdeca020000000001,351192733945,175
2016-04-08 11:15:47.009019,0xdeca010000000028,0xdeca020000000001,351587056494,221
2016-04-08 11:15:47.015019,0xdeca01000000001f,0xdeca020000000001,351955301361,177
2016-04-08 11:15:47.021019,0xdeca010000000050,0xdeca020000000001,352350247018,207
2016-04-08 11:15:47.025019,0xdeca01000000000a,0xdeca020000000001,352613992862,216
2016-04-08 11:15:47.032019,0xdeca01000000001e,0xdeca020000000001,353052863858,213
2016-04-08 11:15:47.038019,0xdeca010000000014,0xdeca020000000001,353427560929,242
2016-04-08 11:15:47.041019,0xdeca01000000001f,0xdeca020000000001,353627918116,178
2016-04-08 11:15:47.049019,0xdeca010000000014,0xdeca020000000001,354101058796,243
2016-04-08 11:15:47.052019,0xdeca01000000000a,0xdeca020000000001,354308539504,217
2016-04-08 11:15:47.055019,0xdeca010000000046,0xdeca020000000001,354529845061,178
2016-04-08 11:15:47.060019,0xdeca010000000016,0xdeca020000000001,354826985527,198
2016-04-08 11:15:47.065019,0xdeca01000000000a,0xdeca020000000001,355070314508,218
2016-04-08 11:15:47.084019,0xdeca030000000002,0xdeca020000000001,356326204005,198
2016-04-08 11:15:47.087019,0xdeca010000000016,0xdeca020000000001,356528033385,200
2016-04-08 11:15:47.090019,0xdeca010000000050,0xdeca020000000001,356744838572,211
2016-04-08 11:15:47.095019,0xdeca010000000014,0xdeca020000000001,357101272709,246
2016-04-08 11:15:47.100019,0xdeca010000000046,0xdeca020000000001,357377646569,180
2016-04-08 11:15:47.106019,0xdeca01000000001f,0xdeca020000000001,357774873705,181
2016-04-08 11:15:47.109019,0xdeca010000000016,0xdeca020000000001,357973644717,201
2016-04-08 11:15:47.113019,0xdeca01000000000a,0xdeca020000000001,358218952221,220
2016-04-08 11:15:47.117019,0xdeca01000000000b,0xdeca020000000001,358484145363,190
2016-04-08 11:15:47.123019,0xdeca010000000050,0xdeca020000000001,358852730920,213
2016-04-08 11:15:47.127019,0xdeca01000000000a,0xdeca020000000001,359121457993,221
2016-04-08 11:15:47.130019,0xdeca010000000016,0xdeca020000000001,359310219473,202
2016-04-08 11:15:47.136019,0xdeca010000000050,0xdeca020000000001,359708429190,214
2016-04-08 11:15:47.143019,0xdeca010000000028,0xdeca020000000001,360154268199,228
2016-04-08 11:15:47.150019,0xdeca010000000014,0xdeca020000000001,360553727577,249
2016-04-08 11:15:47.154019,0xdeca01000000001e,0xdeca020000000001,360856447859,219
2016-04-08 11:15:47.157019,0xdeca010000000016,0xdeca020000000001,361014603031,203
2016-04-08 11:15:47.161019,0xdeca010000000028,0xdeca020000000001,361280173885,229
2016-04-08 11:15:47.184019,0xdeca030000000002,0xdeca020000000001,362715986129,199
2016-04-08 11:15:47.190019,0xdeca010000000046,0xdeca020000000001,363165405088,185
2016-04-08 11:15:47.196019,0xdeca010000000016,0xdeca020000000001,363527972504,206
2016-04-08 11:15:47.199019,0xdeca01000000001f,0xdeca020000000001,363696304747,186
2016-04-08 11:15:47.203019,0xdeca010000000028,0xdeca020000000001,363956864252,231
2016-04-08 11:15:47.210019,0xdeca010000000015,0xdeca020000000001,364396754920,210
2016-04-08 11:15:47.215019,0xdeca01000000001f,0xdeca020000000001,364754676638,187
2016-04-08 11:15:47.218019,0xdeca010000000046,0xdeca020000000001,364945466139,186
2016-04-08 11:15:47.223019,0xdeca010000000016,0xdeca020000000001,365278370712,207
2016-04-08 11:15:47.227019,0xdeca010000000028,0xdeca020000000001,365489602499,232
2016-04-08 11:15:47.233019,0xdeca010000000046,0xdeca020000000001,365880737768,187
2016-04-08 11:15:47.238019,0xdeca01000000000a,0xdeca020000000001,366189844617,227
2016-04-08 11:15:47.242019,0xdeca010000000014,0xdeca020000000001,366436149913,253
2016-04-08 11:15:47.247019,0xdeca010000000016,0xdeca020000000001,366810992755,208
2016-04-08 11:15:47.253019,0xdeca01000000001f,0xdeca020000000001,367113158111,189
2016-04-08 11:15:47.255019,0xdeca010000000014,0xdeca020000000001,367294699150,254
2016-04-08 11:15:47.283019,0xdeca030000000002,0xdeca020000000001,369105768263,200
2016-04-08 11:15:47.289019,0xdeca01000000000b,0xdeca020000000001,369422353329,199
2016-04-08 11:15:47.292019,0xdeca010000000016,0xdeca020000000001,369608314213,210
2016-04-08 11:15:47.296019,0xdeca010000000046,0xdeca020000000001,369845707769,190
2016-04-08 11:15:47.299019,0xdeca01000000001f,0xdeca020000000001,370054018951,192
2016-04-08 11:15:47.303019,0xdeca010000000028,0xdeca020000000001,370302940587,236
2016-04-08 11:15:47.308019,0xdeca010000000014,0xdeca020000000001,370608503025,0
2016-04-08 11:15:47.313019,0xdeca01000000000a,0xdeca020000000001,370953910679,230
2016-04-08 11:15:47.318019,0xdeca01000000000b,0xdeca020000000001,371279145267,200
2016-04-08 11:15:47.322019,0xdeca010000000014,0xdeca020000000001,371552033913,1
2016-04-08 11:15:47.326019,0xdeca010000000050,0xdeca020000000001,371833502023,223
2016-04-08 11:15:47.330019,0xdeca01000000000a,0xdeca020000000001,372053984030,231
2016-04-08 11:15:47.333019,0xdeca01000000001f,0xdeca020000000001,372265293688,194
2016-04-08 11:15:47.336019,0xdeca010000000050,0xdeca020000000001,372487195000,224
2016-04-08 11:15:47.340019,0xdeca010000000028,0xdeca020000000001,372717075339,238
2016-04-08 11:15:47.347019,0xdeca010000000016,0xdeca020000000001,373143496200,212
2016-04-08 11:15:47.351019,0xdeca010000000014,0xdeca020000000001,373450920861,2
2016-04-08 11:15:47.357019,0xdeca01000000001f,0xdeca020000000001,373808322704,195
2016-04-08 11:15:47.363019,0xdeca010000000016,0xdeca020000000001,374195782646,213
2016-04-08 11:15:47.383019,0xdeca030000000002,0xdeca020000000001,375495550346,201
2016-04-08 11:15:47.389019,0xdeca010000000016,0xdeca020000000001,375862434157,214
2016-04-08 11:15:47.394019,0xdeca01000000000a,0xdeca020000000001,376175930149,234
2016-04-08 11:15:47.397019,0xdeca010000000028,0xdeca020000000001,376361392777,241
2016-04-08 11:15:47.403019,0xdeca01000000001e,0xdeca020000000001,376762518762,232
2016-04-08 11:15:47.408019,0xdeca01000000001f,0xdeca020000000001,377079699863,197
2016-04-08 11:15:47.413019,0xdeca010000000016,0xdeca020000000001,377409270936,215
2016-04-08 11:15:47.423019,0xdeca010000000028,0xdeca020000000001,378045242627,242
2016-04-08 11:15:47.432019,0xdeca01000000000a,0xdeca020000000001,378587246793,236
2016-04-08 11:15:47.440019,0xdeca01000000000b,0xdeca020000000001,379136371925,205
2016-04-08 11:15:47.447019,0xdeca010000000014,0xdeca020000000001,379576150702,7
2016-04-08 11:15:47.453019,0xdeca01000000001f,0xdeca020000000001,379858978986,199
2016-04-08 11:15:47.455019,0xdeca01000000000a,0xdeca020000000001,380090159828,237
2016-04-08 11:15:47.462019,0xdeca010000000050,0xdeca020000000001,380492564652,231
2016-04-08 11:15:47.484019,0xdeca030000000002,0xdeca020000000001,381885332493,202
2016-04-08 11:15:47.490019,0xdeca010000000028,0xdeca020000000001,382289140096,245
2016-04-08 11:15:47.496019,0xdeca010000000016,0xdeca020000000001,382697357146,218
2016-04-08 11:15:47.502019,0xdeca010000000014,0xdeca020000000001,383090220571,9
2016-04-08 11:15:47.507019,0xdeca01000000000a,0xdeca020000000001,383385275244,240
2016-04-08 11:15:47.510019,0xdeca01000000001f,0xdeca020000000001,383580070140,203
2016-04-08 11:15:47.515019,0xdeca010000000028,0xdeca020000000001,383932543515,246
2016-04-08 11:15:47.520019,0xdeca010000000016,0xdeca020000000001,384227735890,219
2016-04-08 11:15:47.532019,0xdeca01000000000b,0xdeca020000000001,384970808235,210
2016-04-08 11:15:47.535019,0xdeca01000000000a,0xdeca020000000001,385176222604,241
2016-04-08 11:15:47.539019,0xdeca01000000001f,0xdeca020000000001,385416894161,204
2016-04-08 11:15:47.543019,0xdeca010000000028,0xdeca020000000001,385721765507,247
2016-04-08 11:15:47.547019,0xdeca010000000016,0xdeca020000000001,385979568723,220
2016-04-08 11:15:47.552019,0xdeca010000000050,0xdeca020000000001,386296265500,235
2016-04-08 11:15:47.559019,0xdeca010000000016,0xdeca020000000001,386699363324,221
2016-04-08 11:15:47.561019,0xdeca01000000001f,0xdeca020000000001,386872728677,205
2016-04-08 11:15:47.584019,0xdeca030000000002,0xdeca020000000001,388275114556,203
2016-04-08 11:15:47.587019,0xdeca01000000000a,0xdeca020000000001,388480564198,244
2016-04-08 11:15:47.590019,0xdeca010000000046,0xdeca020000000001,388688513377,204
2016-04-08 11:15:47.594019,0xdeca010000000014,0xdeca020000000001,388983024258,14
2016-04-08 11:15:47.602019,0xdeca010000000016,0xdeca020000000001,389436809626,223
2016-04-08 11:15:47.608019,0xdeca01000000001e,0xdeca020000000001,389767486255,242
2016-04-08 11:15:47.610019,0xdeca01000000001f,0xdeca020000000001,389994957589,208
2016-04-08 11:15:47.618019,0xdeca010000000015,0xdeca020000000001,390486259532,230
2016-04-08 11:15:47.622019,0xdeca010000000016,0xdeca020000000001,390738972744,224
2016-04-08 11:15:47.626019,0xdeca010000000050,0xdeca020000000001,390993869832,239
2016-04-08 11:15:47.632019,0xdeca010000000046,0xdeca020000000001,391375512479,206
2016-04-08 11:15:47.635019,0xdeca01000000001f,0xdeca020000000001,391591475426,209
2016-04-08 11:15:47.640019,0xdeca01000000000a,0xdeca020000000001,391915143528,247
2016-04-08 11:15:47.644019,0xdeca010000000016,0xdeca020000000001,392151470320,225
2016-04-08 11:15:47.651019,0xdeca010000000014,0xdeca020000000001,392572521829,16
2016-04-08 11:15:47.654019,0xdeca010000000016,0xdeca020000000001,392805052749,226
2016-04-08 11:15:47.658019,0xdeca01000000001f,0xdeca020000000001,393042407526,210
2016-04-08 11:15:47.683019,0xdeca030000000002,0xdeca020000000001,394664896683,204
2016-04-08 11:15:47.690019,0xdeca010000000046,0xdeca020000000001,395063624417,209
2016-04-08 11:15:47.697019,0xdeca01000000000b,0xdeca020000000001,395544411355,217
2016-04-08 11:15:47.704019,0xdeca010000000016,0xdeca020000000001,395957007034,228
2016-04-08 11:15:47.707019,0xdeca01000000000a,0xdeca020000000001,396169325718,251
2016-04-08 11:15:47.710019,0xdeca010000000046,0xdeca020000000001,396332315200,210
2016-04-08 11:15:47.715019,0xdeca010000000028,0xdeca020000000001,396705463590,0
2016-04-08 11:15:47.719019,0xdeca010000000016,0xdeca020000000001,396925121304,229
2016-04-08 11:15:47.724019,0xdeca01000000001f,0xdeca020000000001,397231376466,213
2016-04-08 11:15:47.728019,0xdeca010000000050,0xdeca020000000001,397538918640,243
2016-04-08 11:15:47.731019,0xdeca01000000000a,0xdeca020000000001,397715051112,252
2016-04-08 11:15:47.737019,0xdeca01000000000b,0xdeca020000000001,398071369402,220
2016-04-08 11:15:47.739019,0xdeca01000000001f,0xdeca020000000001,398233979571,214
2016-04-08 11:15:47.744019,0xdeca010000000014,0xdeca020000000001,398551995189,20
2016-04-08 11:15:47.750019,0xdeca010000000015,0xdeca020000000001,398935573973,237
2016-04-08 11:15:47.753019,0xdeca010000000016,0xdeca020000000001,399112510566,231
2016-04-08 11:15:47.758019,0xdeca01000000000b,0xdeca020000000001,399412688722,221
2016-04-08 11:15:47.762019,0xdeca01000000001f,0xdeca020000000001,399673301993,215
2016-04-08 11:15:47.883019,0xdeca030000000002,0xdeca020000000001,407444460890,206
2016-04-08 11:15:47.887019,0xdeca01000000000a,0xdeca020000000001,407666292585,4
2016-04-08 11:15:47.891019,0xdeca010000000046,0xdeca020000000001,407943573508,218
2016-04-08 11:15:47.922218,0xdeca010000000050,0xdeca020000000001,408149446869,251
2016-04-08 11:15:47.922218,0xdeca010000000016,0xdeca020000000001,408512621015,239
2016-04-08 11:15:47.922218,0xdeca010000000028,0xdeca020000000001,408805826445,9
2016-04-08 11:15:47.937818,0xdeca01000000001f,0xdeca020000000001,408992010462,222
2016-04-08 11:15:47.937818,0xdeca010000000015,0xdeca020000000001,409431209962,244
2016-04-08 11:15:47.937818,0xdeca01000000001f,0xdeca020000000001,409785778149,223
2016-04-08 11:15:47.938818,0xdeca010000000016,0xdeca020000000001,410108047886,240
2016-04-08 11:15:47.938818,0xdeca010000000014,0xdeca020000000001,410587286628,29
2016-04-08 11:15:47.938818,0xdeca01000000001f,0xdeca020000000001,410895264745,224
2016-04-08 11:15:47.942818,0xdeca010000000015,0xdeca020000000001,411196305607,245
2016-04-08 11:15:47.945818,0xdeca010000000016,0xdeca020000000001,411392462419,241
2016-04-08 11:15:47.952818,0xdeca010000000014,0xdeca020000000001,411823155331,30
2016-04-08 11:15:47.956818,0xdeca010000000028,0xdeca020000000001,412096091093,12
2016-04-08 11:15:47.961818,0xdeca010000000016,0xdeca020000000001,412395752748,242
2016-04-08 11:15:47.983818,0xdeca030000000002,0xdeca020000000001,413834242954,207
2016-04-08 11:15:47.989818,0xdeca010000000016,0xdeca020000000001,414209496936,243
2016-04-08 11:15:48.002818,0xdeca010000000015,0xdeca020000000001,415051891954,248
2016-04-08 11:15:48.008818,0xdeca01000000001f,0xdeca020000000001,415427817831,227
2016-04-08 11:15:48.014818,0xdeca010000000046,0xdeca020000000001,415805235190,224
2016-04-08 11:15:48.016818,0xdeca010000000014,0xdeca020000000001,415954622772,34
2016-04-08 11:15:48.023818,0xdeca010000000050,0xdeca020000000001,416355033358,2
2016-04-08 11:15:48.028818,0xdeca010000000014,0xdeca020000000001,416684388786,35
2016-04-08 11:15:48.032818,0xdeca010000000016,0xdeca020000000001,416966364555,245
2016-04-08 11:15:48.035818,0xdeca01000000000b,0xdeca020000000001,417150351780,234
2016-04-08 11:15:48.041818,0xdeca010000000015,0xdeca020000000001,417500658808,250
2016-04-08 11:15:48.045818,0xdeca01000000000a,0xdeca020000000001,417756237181,12
2016-04-08 11:15:48.049818,0xdeca010000000046,0xdeca020000000001,418020985496,226
2016-04-08 11:15:48.052818,0xdeca010000000016,0xdeca020000000001,418220042035,246
2016-04-08 11:15:48.054818,0xdeca010000000014,0xdeca020000000001,418379725445,36
2016-04-08 11:15:48.083818,0xdeca030000000002,0xdeca020000000001,420224025069,208
2016-04-08 11:15:48.087818,0xdeca01000000001e,0xdeca020000000001,420433900836,8
2016-04-08 11:15:48.092818,0xdeca01000000000b,0xdeca020000000001,420779358120,237
2016-04-08 11:15:48.096818,0xdeca010000000016,0xdeca020000000001,421028976196,248
2016-04-08 11:15:48.105818,0xdeca010000000050,0xdeca020000000001,421597062497,6
2016-04-08 11:15:48.116818,0xdeca01000000001f,0xdeca020000000001,422227089789,233
2016-04-08 11:15:48.123818,0xdeca010000000016,0xdeca020000000001,422565269803,249
2016-04-08 11:15:48.124818,0xdeca010000000014,0xdeca020000000001,422742617889,39
2016-04-08 11:15:48.127818,0xdeca010000000028,0xdeca020000000001,423018405478,19
2016-04-08 11:15:48.132818,0xdeca01000000000a,0xdeca020000000001,423361525212,16
2016-04-08 11:15:48.142818,0xdeca01000000001f,0xdeca020000000001,423750171183,234
2016-04-08 11:15:48.145818,0xdeca010000000016,0xdeca020000000001,423911835290,250
2016-04-08 11:15:48.149818,0xdeca010000000028,0xdeca020000000001,424319662886,20
2016-04-08 11:15:48.151818,0xdeca01000000000a,0xdeca020000000001,424577285285,17
2016-04-08 11:15:48.156818,0xdeca01000000000b,0xdeca020000000001,424891362255,241
2016-04-08 11:15:48.163818,0xdeca010000000028,0xdeca020000000001,425351531094,21
2016-04-08 11:15:48.283818,0xdeca030000000002,0xdeca020000000001,433003589250,210
2016-04-08 11:15:48.287818,0xdeca01000000000a,0xdeca020000000001,433216604012,22
2016-04-08 11:15:48.293818,0xdeca010000000016,0xdeca020000000001,433595525484,1
2016-04-08 11:15:48.296818,0xdeca01000000000b,0xdeca020000000001,433805643281,250
2016-04-08 11:15:48.301818,0xdeca010000000028,0xdeca020000000001,434136905893,27
2016-04-08 11:15:48.305818,0xdeca01000000001e,0xdeca020000000001,434385071708,20
2016-04-08 11:15:48.308818,0xdeca010000000050,0xdeca020000000001,434596352693,16
2016-04-08 11:15:48.313818,0xdeca010000000016,0xdeca020000000001,434916502626,2
2016-04-08 11:15:48.316818,0xdeca01000000000a,0xdeca020000000001,435094014700,23
2016-04-08 11:15:48.321818,0xdeca010000000014,0xdeca020000000001,435438839106,49
2016-04-08 11:15:48.325818,0xdeca01000000000b,0xdeca020000000001,435700291538,251
2016-04-08 11:15:48.329818,0xdeca010000000050,0xdeca020000000001,435914619264,17
2016-04-08 11:15:48.334818,0xdeca010000000046,0xdeca020000000001,436252824618,241
2016-04-08 11:15:48.339818,0xdeca01000000001f,0xdeca020000000001,436535107428,243
2016-04-08 11:15:48.345818,0xdeca01000000000a,0xdeca020000000001,436913519310,24
2016-04-08 11:15:48.350818,0xdeca010000000028,0xdeca020000000001,437256301033,29
2016-04-08 11:15:48.352818,0xdeca010000000016,0xdeca020000000001,437421117868,4
2016-04-08 11:15:48.356818,0xdeca010000000015,0xdeca020000000001,437665707417,8
2016-04-08 11:15:48.362818,0xdeca010000000014,0xdeca020000000001,438025323246,51
2016-04-08 11:15:48.383818,0xdeca030000000002,0xdeca020000000001,439393371350,211
2016-04-08 11:15:48.386818,0xdeca01000000000b,0xdeca020000000001,439575127087,254
2016-04-08 11:15:48.394818,0xdeca01000000000a,0xdeca020000000001,440080063540,26
2016-04-08 11:15:48.398818,0xdeca010000000014,0xdeca020000000001,440343260688,53
2016-04-08 11:15:48.404818,0xdeca010000000016,0xdeca020000000001,440703608237,7
2016-04-08 11:15:48.408818,0xdeca010000000015,0xdeca020000000001,440987020205,11
2016-04-08 11:15:48.412818,0xdeca01000000000a,0xdeca020000000001,441248569155,27
2016-04-08 11:15:48.417818,0xdeca01000000001f,0xdeca020000000001,441548304035,247
2016-04-08 11:15:48.420818,0xdeca01000000001e,0xdeca020000000001,441745068510,26
2016-04-08 11:15:48.427818,0xdeca010000000014,0xdeca020000000001,442165776205,54
2016-04-08 11:15:48.432818,0xdeca010000000015,0xdeca020000000001,442528405219,12
2016-04-08 11:15:48.438818,0xdeca010000000016,0xdeca020000000001,442883899121,9
2016-04-08 11:15:48.442818,0xdeca010000000028,0xdeca020000000001,443150728390,33
2016-04-08 11:15:48.454818,0xdeca01000000001f,0xdeca020000000001,443945133924,249
2016-04-08 11:15:48.458818,0xdeca010000000016,0xdeca020000000001,444172433712,10
2016-04-08 11:15:48.462818,0xdeca01000000000b,0xdeca020000000001,444403521396,1
2016-04-08 11:15:48.483818,0xdeca030000000002,0xdeca020000000001,445783153443,212
2016-04-08 11:15:48.487818,0xdeca010000000016,0xdeca020000000001,446009148397,11
2016-04-08 11:15:48.491818,0xdeca010000000015,0xdeca020000000001,446281689156,15
2016-04-08 11:15:48.499818,0xdeca01000000000b,0xdeca020000000001,446775660478,3
2016-04-08 11:15:48.503818,0xdeca010000000046,0xdeca020000000001,447061728525,251
2016-04-08 11:15:48.509818,0xdeca010000000014,0xdeca020000000001,447428382372,58
2016-04-08 11:15:48.511818,0xdeca01000000001f,0xdeca020000000001,447580538464,252
2016-04-08 11:15:48.516818,0xdeca01000000000b,0xdeca020000000001,447843475381,4
2016-04-08 11:15:48.518818,0xdeca010000000028,0xdeca020000000001,448030674028,37
2016-04-08 11:15:48.523818,0xdeca01000000001f,0xdeca020000000001,448303896632,253
2016-04-08 11:15:48.527818,0xdeca010000000046,0xdeca020000000001,448586171311,252
2016-04-08 11:15:48.531818,0xdeca010000000016,0xdeca020000000001,448825574153,13
2016-04-08 11:15:48.538818,0xdeca010000000050,0xdeca020000000001,449305620620,26
2016-04-08 11:15:48.542818,0xdeca010000000028,0xdeca020000000001,449506642214,38
2016-04-08 11:15:48.548818,0xdeca01000000000a,0xdeca020000000001,449918172699,33
2016-04-08 11:15:48.551818,0xdeca01000000001f,0xdeca020000000001,450128197026,254
2016-04-08 11:15:48.554818,0xdeca010000000028,0xdeca020000000001,450305531509,39
2016-04-08 11:15:48.562818,0xdeca010000000015,0xdeca020000000001,450826996979,19
2016-04-08 11:15:48.583818,0xdeca030000000002,0xdeca020000000001,452172935533,213
2016-04-08 11:15:48.588818,0xdeca01000000000a,0xdeca020000000001,452502538269,35
2016-04-08 11:15:48.594818,0xdeca01000000000b,0xdeca020000000001,452889595165,8
2016-04-08 11:15:48.597818,0xdeca010000000016,0xdeca020000000001,453044533485,16
2016-04-08 11:15:48.600818,0xdeca010000000014,0xdeca020000000001,453222232377,62
2016-04-08 11:15:48.603818,0xdeca01000000001e,0xdeca020000000001,453437758474,34
2016-04-08 11:15:48.609818,0xdeca010000000050,0xdeca020000000001,453824295206,30
2016-04-08 11:15:48.616818,0xdeca010000000014,0xdeca020000000001,454209715086,63
2016-04-08 11:15:48.617818,0xdeca01000000000b,0xdeca020000000001,454360172763,10
2016-04-08 11:15:48.622818,0xdeca010000000016,0xdeca020000000001,454656357685,17
2016-04-08 11:15:48.628818,0xdeca010000000050,0xdeca020000000001,455040041293,31
2016-04-08 11:15:48.634818,0xdeca01000000001f,0xdeca020000000001,455438617522,2
2016-04-08 11:15:48.639818,0xdeca010000000016,0xdeca020000000001,455736429485,18
2016-04-08 11:15:48.642818,0xdeca01000000001e,0xdeca020000000001,455921541760,36
2016-04-08 11:15:48.647818,0xdeca010000000015,0xdeca020000000001,456219881592,23
2016-04-08 11:15:48.650818,0xdeca010000000050,0xdeca020000000001,456428007878,32
2016-04-08 11:15:48.658818,0xdeca010000000046,0xdeca020000000001,456964438312,2
2016-04-08 11:15:48.683818,0xdeca030000000002,0xdeca020000000001,458562717633,214
2016-04-08 11:15:48.692818,0xdeca01000000001e,0xdeca020000000001,459138000523,39
2016-04-08 11:15:48.698818,0xdeca010000000016,0xdeca020000000001,459470377554,21
2016-04-08 11:15:48.701818,0xdeca01000000001f,0xdeca020000000001,459691471551,5
2016-04-08 11:15:48.704818,0xdeca010000000050,0xdeca020000000001,459889147879,34
2016-04-08 11:15:48.708818,0xdeca01000000000b,0xdeca020000000001,460169724776,14
2016-04-08 11:15:48.711818,0xdeca010000000016,0xdeca020000000001,460358990101,22
2016-04-08 11:15:48.717818,0xdeca01000000001e,0xdeca020000000001,460688738796,40
2016-04-08 11:15:48.722818,0xdeca010000000015,0xdeca020000000001,461038202951,26
2016-04-08 11:15:48.726818,0xdeca010000000028,0xdeca020000000001,461302150913,49
2016-04-08 11:15:48.730818,0xdeca01000000000b,0xdeca020000000001,461528379060,15
2016-04-08 11:15:48.733818,0xdeca010000000016,0xdeca020000000001,461736196895,23
